ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.021544346900318832	ws	0.021544346900318832	0.01	1769	0.063	0.1217	0.1217	0.1217	0.1722	0.1722	0.1722	0.1722	0.16436666666666666
Network_p=0.021544346900318832	ws	0.021544346900318832	0.042666666666666665	1769	0.019233333333333335	0.027666666666666666	0.03136	0.040383333333333334	0.0436	0.046657142857142855	0.04890666666666667	0.051325	0.051000000000000004
Network_p=0.021544346900318832	ws	0.021544346900318832	0.07533333333333332	1769	0.001934615384615385	0.0021468085106382986	0.0025529411764705894	0.003015037593984963	0.0035323943661971836	0.004085906040268456	0.004561290322580645	0.004993788819875776	0.005369230769230769
Network_p=0.021544346900318832	ws	0.021544346900318832	0.10799999999999998	1769	0.0010329896907216494	0.0011563218390804612	0.0013907407407407419	0.001686192468619248	0.0019595330739299623	0.0022296296296296318	0.002478445229681981	0.002710437710437712	0.002898717948717951
Network_p=0.021544346900318832	ws	0.021544346900318832	0.14066666666666666	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.17333333333333334	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.206	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.23866666666666664	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.2713333333333333	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.304	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.33666666666666667	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.3693333333333333	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.40199999999999997	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.43466666666666665	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.46733333333333327	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.5	1769									
Network_p=0.021544346900318832	ws	0.021544346900318832	0.01	1879	0.0572	0.1127	0.1127	0.1127	0.16372	0.16372	0.16372	0.16372	0.16423333333333334
